0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
177.08710931306663,1292.5241427684016,143961.53053509328,295.2841641453449,1295.906774756748,140432.07150683925,872.8179141042926,1302.828024447924,133040.79069496272,8697.910961680385,1301.7261444113112,134735.50810471782,85593.02970315868,1298.9884472964,138044.8958120069,177.08710931306663,1292.5241427684016,143961.53053509328,295.2841641453449,1295.906774756748,140432.07150683925,872.8179141042926,1302.828024447924,133040.79069496272,8697.910961680385,1301.7261444113112,134735.50810471782,85593.02970315868,1298.9884472964,138044.8958120069,177.08710931306663,1292.5241427684023,379.42262786382696,1293.9649399150994,143961.6124921683,32.64384839467571,0.006941644473109737,295.2841641453449,1295.9067747567476,374.7426737200329,1297.3507387096668,140432.17935286424,-9.858537978705519,-0.0019941334145769742,872.8179141042923,1302.828024447924,364.74757119817,1304.2481500542294,133040.84039126665,-84.44236036525491,-0.021589034118901833,8697.910946150998,1301.7261461220364,367.06335516766256,1303.1198225180678,134735.50830547087,-7.313170278597597,-0.004373272063290401,85591.37207428084,1299.0069358410894,371.52377195798255,1300.4008772037482,138029.91371882937,-7.532097380302409,-0.005677541674915974,177.08710931306663,0.0017571397581151262,7.551118837896899e-05,295.2841641453449,0.001704636356308112,7.309945850427174e-05,872.8179141042926,0.0016782516410710244,7.122439050050408e-05,8697.910946137961,0.001661208054423648,0.0007848515214919296,85591.3720742655,307.8211752247133,462430391720.1556,63.70508773665481,1233.3882714418735,216.0846528125056,1234.8468035065616,46692.57718110108,-2.1945967168673728e-12,-8.695310328773157e-09,105.52110006538508,1233.3882527955316,214.66412226643908,1234.8467848822438,46080.68538842071,-3.2326969944749033e-12,-7.061881822398474e-09,310.07982348725375,1235.3564632641212,209.97908286486432,1236.8126743078103,44091.215240769554,-2.294494739619614e-12,-1.620413836737457e-08,3077.4607160919754,1233.1509472764878,219.95558118400376,1234.6097597090748,48380.45769399288,9.754529786169714e-12,7.91701957341142e-09,30273.211086336745,1230.3599512576518,229.44353913494015,1231.8220689932175,52644.33765076682,-4.595796317536053e-11,-1.8528202529405095e-08,0
183.41078312459447,1290.945428212449,157888.48579142243,301.4525195738392,1293.1192592931516,151419.1124695672,882.937282371746,1295.6373534915451,144136.82327015628,8750.20360481745,1295.7445177066509,141899.55124927592,87179.03985033353,1297.6260582151776,139964.81422945508,183.41078312459447,1290.945428212449,157888.48579142243,301.4525195738392,1293.1192592931516,151419.1124695672,882.937282371746,1295.6373534915451,144136.82327015628,8750.20360481745,1295.7445177066509,141899.55124927592,87179.03985033353,1297.6260582151776,139964.81422945508,183.41078312459445,1290.9454282124495,397.3518413087082,1292.33904472537,157888.48579142377,0.028255238406076053,0.0004066993284596667,301.45251957383925,1293.1192592931511,389.12608813798033,1294.511058536478,151419.11247013323,0.5558988034590516,0.002220214064568288,882.9372823717463,1295.637353491546,379.6535569043897,1297.0304822841397,144136.82330942847,4.59937570296918,0.006604415226487935,8750.203576623537,1295.74452165998,376.6955625543285,1297.1406619097656,141899.54718244437,-0.6927398594219846,-0.0005892309758646944,87177.39247700265,1297.6452128049839,374.0959543141013,1299.0403472074368,139947.78358663822,-10.905965162250576,-0.008267170116999874,183.41078312459447,0.001684600963268994,6.54362550319655e-05,301.4525195738392,0.0016646726141987499,6.648844846808949e-05,882.937282371746,0.0016586266059997988,6.929152579294465e-05,8750.203576623564,0.0016512865686969152,7.03841178744033e-05,87177.3924769979,10.017445611753608,15046502851.61634,58.89676142496849,1250.5290560020692,182.44147558331628,1251.967619351805,33284.89201301779,-6.560209430389311e-14,-5.332232027769164e-10,100.34451202068583,1244.1321274128215,196.22481670796864,1245.5780788295663,38504.17869207589,4.279581350099774e-13,1.0227329904478767e-09,305.38358508412034,1235.561677343453,216.21705262649925,1237.0176468101683,46749.813846490346,-1.6100689664024314e-13,-1.1042551855194887e-09,3086.8911662061364,1228.4088864620053,235.50391389206047,1229.8733236959097,55462.09345847904,-9.154800048206712e-12,-2.882276557640884e-08,30807.962390883826,1229.8175498422577,232.1672306291277,1231.2803116674993,53901.622977998566,1.5534561493723977e-11,1.1775620863306575e-08,1
26.716974479484037,60.92568193810532,30.61629884504555,45.851380730197626,60.62359283361393,20.81328832073996,140.93470371913682,60.32942554166921,11.091947241161506,1417.9055944794377,60.31157936691052,13.118018273931284,14149.821705149703,60.374670360353846,23.133155447934318,26.716974479484037,60.92568193810532,30.61629884504555,45.851380730197626,60.62359283361393,20.81328832073996,140.93470371913682,60.32942554166921,11.091947241161506,1417.9055944794377,60.31157936691052,13.118018273931284,14149.821705149703,60.374670360353846,23.133155447934318,26.716195466961455,60.924717530280894,5.53039722974267,1297.2779359739127,141427.88165690211,-12.368644680817676,-0.005947004595078968,45.8360710745384,60.61244481658551,4.521950365775396,1298.216544465524,141710.66384084607,-26.232138729033174,-0.0154101421677889,140.55151894075007,60.23762965280797,2.8324795419433624,1299.2058478820038,140911.52273419363,-18.801951873559776,-0.017683283158698326,1411.6206376676969,60.15914141814524,2.7384846140292716,1302.749562356482,137081.8562830854,-7.457246294421114,-0.0073549240727457214,14082.557617434117,60.19073886398767,3.4802239606663323,1300.0343189858277,139087.34111864486,-12.481991708844935,-0.009616851179085053,26.71619546696144,0.011956946358857455,0.0005747093028939742,45.83607107453841,0.011165744015988535,0.0005529322334813106,140.55151894075007,0.010485508911049707,0.0005373538641119172,1411.6206376662597,0.010242262161442889,0.0005345925505559791,14082.557617422892,17.38863523279298,26107172592.01111,25.989579752528766,60.00000000000002,1.9073486328125e-06,1240.591026046464,48315.68853032263,9.95200411092555e-13,2.3737576529688446e-09,45.01042212917834,60.00000000000002,2.2365645217053555e-06,1238.4460051663689,49576.42533084727,1.0583345738759272e-12,2.1252202625129885e-09,139.56918927486566,60.00000000000004,2.3360154559928683e-06,1234.153886427249,52554.86164976796,5.260699488038244e-13,9.82338880154666e-10,1405.426946046802,59.999999999999964,3.631483605319933e-06,1234.2757557436692,50464.98636046866,1.809587574189992e-12,2.2181986543678044e-09,14014.670371215127,59.99999999999902,1.1834787031164987e-05,1232.225674786505,52689.04326713388,-1.3749443593158332e-11,-5.061328436584832e-09,0
217.7002491941921,1364.029424590914,159988.46170528955,330.7463595180648,1358.6984274230472,163679.7425556318,889.3990311560502,1347.4920694119708,173963.79262458743,8474.579750332601,1339.15696593066,182713.54270111883,84329.02726333005,1338.991338910548,183144.45876876984,217.7002491941921,1364.029424590914,159988.46170528955,330.7463595180648,1358.6984274230472,163679.7425556318,889.3990311560502,1347.4920694119708,173963.79262458743,8474.579750332601,1339.15696593066,182713.54270111883,84329.02726333005,1338.991338910548,183144.45876876984,217.70024919419208,1364.0294245909135,399.98557687158007,1367.264521366987,159988.4617052907,-5.729313011156461e-05,-6.846943012680969e-06,330.7463595180648,1358.6984274230472,404.5735317042278,1361.9462835219595,163679.74255597155,-0.0750277522211627,-0.00032112799550706734,889.3990311560264,1347.4920694120062,417.0896697648421,1350.8599006221054,173963.9763819625,-51.3916192376692,-0.007748709424787766,8474.491573873214,1339.1702754644928,427.4323556564088,1343.2738227786774,182707.54522380308,-122.26093809238373,-0.0066934438082333165,84326.08507002585,1339.0341953727416,427.89927468988463,1342.798009155036,183101.1131360232,-30.5962727632518,-0.002152718124955328,217.7002491941921,0.001415839231600002,5.3409738039634944e-05,330.7463595180648,0.0015169312392591394,6.053333525615706e-05,889.3990311560266,0.00164661349084032,6.891888005693757e-05,8474.491573873209,0.0017050099280650369,7.257792688425738e-05,84326.08507002585,1.8222926283177148,2735019783.2821712,70.44908834820963,1357.8967906199903,407.8427810808417,1357.8967906199903,166335.73407975535,0.0,0.0,107.69744852877456,1354.781093305526,409.39619322030865,1354.781093305526,167605.2430232803,0.0,0.0,293.238874169784,1346.9130736394352,417.5945270394535,1346.9130736394352,174385.1890133049,0.0,0.0,2817.8379220180727,1340.6169360288684,425.54905883978176,1340.6169360288684,181092.00147942407,0.0,0.0,28071.630981658,1340.5082586522472,426.0038557827653,1340.5082586522472,181479.28514178304,0.0,0.0,1
158.694349256888,1324.1094723629767,204045.6975574731,268.4916018601978,1330.1748262496385,197353.03794000673,829.0528201182328,1335.6054150989416,189893.45261255233,8410.114842610785,1338.8623387178357,184135.71752754948,84175.46870749877,1339.882651802258,182472.91475524427,158.694349256888,1324.1094723629767,204045.6975574731,268.4916018601978,1330.1748262496385,197353.03794000673,829.0528201182328,1335.6054150989416,189893.45261255233,8410.114842610785,1338.8623387178357,184135.71752754948,84175.46870749877,1339.882651802258,182472.91475524427,158.694349256888,1324.1094723629767,451.71417683915246,1327.4418611756073,204045.6975574731,-3.8817154177391626e-18,-3.678614342170154e-15,268.4916018601978,1330.1748262496385,444.24434485990554,1333.4920578647088,197353.03794000673,-1.8139423951416e-16,0.0,829.0528201182328,1335.6054150989416,435.76765897959007,1338.9091921887164,189893.45261255233,4.155803669517183e-08,1.0211191621278417e-08,8410.08533654199,1338.8668197088605,429.1044612986873,1342.3810934851447,184131.42343944847,-1.0775545156529815,-0.0001083069922883524,84171.25454298392,1339.9392610904836,427.10305044615006,1343.643203893322,182419.62859217203,-13.180439322393225,-0.000987625386397878,158.694349256888,0.001965201871283816,8.649633886525078e-05,268.4916018601978,0.0018763223674107769,8.162248752017718e-05,829.0528201182328,0.0017673648782297647,7.635023209783678e-05,8410.085336541995,0.0017180910542430317,7.379903313764157e-05,84171.25454298391,7.692170204066781,11553203697.23771,47.19247805842578,1300.9424962441278,474.2643591317798,1300.9424962441278,224926.68234267784,0.0,0.0,83.77863791408414,1317.697479685253,456.94425212956895,1317.697479685253,208798.04955425116,0.0,0.0,270.3944326705762,1332.388355977129,439.04513581353706,1332.388355977129,192760.6312815272,0.0,0.0,2794.201395584127,1339.8802577345139,427.72819843962407,1339.8802577345139,182951.4117404064,0.0,0.0,28017.56820563794,1341.3904096840415,425.2251381216795,1341.3904096840415,180816.41809060145,0.0,0.0,1
154.89964922914405,1278.9275185378888,144909.67731482815,265.815584400444,1283.55943756412,144605.9335106935,839.6479215209534,1290.6985271582766,142890.5578513553,8664.18615216851,1300.2720889339544,136709.29304006882,86608.17219448782,1299.7389845143728,137532.0983362971,154.89964922914405,1278.9275185378888,144909.67731482815,265.815584400444,1283.55943756412,144605.9335106935,839.6479215209534,1290.6985271582766,142890.5578513553,8664.18615216851,1300.2720889339544,136709.29304006882,86608.17219448782,1299.7389845143728,137532.0983362971,154.8996492291441,1278.9275185378879,380.6700373221294,1280.3341751415253,144909.6773148314,0.001432709459242323,0.00014549047236616413,265.8155844004443,1283.5594375641178,380.270868606442,1284.9610732335907,144605.9335107026,0.07266174375765731,0.0009957259028919548,839.6479215209531,1290.6985271582766,378.00867430702726,1292.094397421498,142890.55786202117,1.6478668628849251,0.0032993035394144475,8664.186152168504,1300.272088933958,369.7421980786867,1301.666882960203,136709.29447619902,-21.3215782049792,-0.012954304756004856,86607.7177893804,1299.74399723304,370.84771698568153,1301.1375105631369,137528.0298698478,-11.40469089639054,-0.008327004882596177,154.89964922914405,0.002023055923202193,9.45983693497368e-05,265.815584400444,0.0019009865892523855,8.825446249295006e-05,839.6479215209534,0.0017459974033926752,7.816984215210787e-05,8664.186152168477,0.0016676833937121756,7.114321794196118e-05,86607.71778936785,83.39386296116993,125278266577.684,50.50156705734239,1316.3877828917628,440.24900640138327,1316.3877828917628,193819.18763740524,0.0,0.0,86.54550328280517,1320.1135741344742,437.47037569394786,1320.1135741344742,191380.32960980383,0.0,0.0,272.0331106419899,1327.6713501191084,432.26809921348655,1327.6713501191084,186855.70959764067,0.0,0.0,2797.1501494345384,1339.2398894064763,422.0869522544143,1339.2398894064763,178157.39526342019,0.0,0.0,27956.415211645886,1338.7597825571463,422.8888330317496,1338.7597825571463,178834.965102955,0.0,0.0,0
161.2821767301112,1332.312005520645,187866.60905008297,267.81521382591916,1338.8643262541511,181926.0724030123,822.2961200707794,1344.8677037155546,177076.2491469779,8405.24559247681,1340.951137152162,181533.7143468941,84013.5707501907,1339.6728899393197,182382.54421429872,161.2821767301112,1332.312005520645,187866.60905008297,267.81521382591916,1338.8643262541511,181926.0724030123,822.2961200707794,1344.8677037155546,177076.2491469779,8405.24559247681,1340.951137152162,181533.7143468941,84013.5707501907,1339.6728899393197,182382.54421429872,161.2821767301112,1332.312005520645,433.43581883605674,1335.6368001068947,187866.61966278948,0.01193116153593974,3.464028748484537e-06,267.81521382591916,1338.8643262541511,426.5279268735077,1342.3089493468935,181926.75530845276,1.498294336042909,0.00015733599254541764,822.2961200305123,1344.8677037784712,420.8042883274949,1349.1302375123287,177091.83078557666,-19.85215068598272,-0.0009733550067958692,8405.05523317781,1340.9801483785727,426.0289461434447,1344.8886042620816,181506.34086840373,-54.04447136570816,-0.0033480055365308218,84010.89132915888,1339.7116700809345,427.0137626275272,1343.4234635110445,182343.45444023868,-25.63007514702553,-0.0019052367559410747,161.2821767301112,0.0019276849438550324,8.146202433496979e-05,267.81521382591916,0.0018807028373642864,8.147636627229519e-05,822.2961200305123,0.0017824134447561595,7.849844687435233e-05,8405.055233177809,0.0017191455564838916,7.460136714606432e-05,84010.89132915888,47.4538447553842,71286290621.72925,56.11289217602311,1349.2252565397687,417.062530394516,1349.2252565397687,173941.15425907655,0.0,0.0,91.41542622432205,1349.5067066746124,415.91406834935634,1349.5067066746124,172984.51225091307,0.0,0.0,275.9991383946449,1349.275438701204,416.083805172441,1349.275438701204,173125.7329267778,0.0,0.0,2800.484665566232,1342.775274382044,423.81797500835813,1342.775274382044,179621.67594018532,0.0,0.0,27972.718849101937,1341.2123487349431,425.0910809600746,1341.2123487349431,180702.42711180472,0.0,0.0,0
171.93476429861462,1282.2065082325307,155269.73072137474,288.89766394540914,1287.0155385030216,150662.9910239158,875.7364154748915,1292.9015952600917,144609.44033754012,8727.931758362049,1295.7697348252611,141704.8340854491,87157.3104867301,1297.9503887715075,139558.59949314315,171.93476429861462,1282.2065082325307,155269.73072137474,288.89766394540914,1287.0155385030216,150662.9910239158,875.7364154748915,1292.9015952600917,144609.44033754012,8727.931758362049,1295.7697348252611,141704.8340854491,87157.3104867301,1297.9503887715075,139558.59949314315,171.93476429861462,1282.2065082325307,394.0428031589649,1283.6095735714096,155269.73072137474,0.004291369494614661,0.0002345323817404845,288.8976639454091,1287.0155385030228,388.15330866026704,1288.4134832147004,150662.9910239377,0.17744083547991976,0.0015491154374417644,875.7364154748909,1292.9015952600907,380.2754795375879,1294.2958312840146,144609.44035172483,3.0443201977214263,0.005625330723478936,8727.931758350345,1295.7697348268996,376.43702538887834,1297.1662440375915,141704.8345238527,-8.314420193151948,-0.006608716406791564,87156.55483468152,1297.9591799165803,373.5649558831608,1299.3542502977448,139550.77685048987,-13.02614815654478,-0.009748593149044122,171.93476429861462,0.0018171508354730935,8.216514365202408e-05,288.89766394540914,0.0017455563901683476,7.786857162243486e-05,875.7364154748915,0.0016733481859387827,7.301418047176026e-05,8727.931758350369,0.001655507124911426,7.075403912892632e-05,87156.5548346786,4.597008619143426,6903498396.500692,54.30035821727338,1322.9129034785115,441.6559872734854,1322.9129034785115,195060.01109451707,0.0,0.0,92.2022139256843,1325.7324370382523,437.80500658369976,1325.7324370382523,191673.22378975336,0.0,0.0,281.72755279225254,1331.167044894249,430.9505247154876,1331.167044894249,185718.3547525541,0.0,0.0,2816.855628398523,1334.4080420649132,427.6213607285848,1334.4080420649132,182860.0281513664,0.0,0.0,28140.19133884537,1336.5589652373176,425.57632676811306,1336.5589652373176,181115.20990543973,0.0,0.0,0
210.155726467359,1360.4344655010339,165277.18953251885,317.0143018291851,1355.3232379038704,167778.0673162071,868.7767662991691,1347.1359088870888,174222.43293149,8446.595387777374,1340.0873954262927,182377.3855511518,84318.87326450883,1338.9274372353311,183600.63609385237,210.155726467359,1360.4344655010339,165277.18953251885,317.0143018291851,1355.3232379038704,167778.0673162071,868.7767662991691,1347.1359088870888,174222.43293149,8446.595387777374,1340.0873954262927,182377.3855511518,84318.87326450883,1338.9274372353311,183600.63609385237,210.155726467359,1360.4344655010339,406.5429737832384,1363.6780906515598,165277.18953251885,-2.03687209967614e-13,0.0,317.0143018291851,1355.3232379038704,409.6072110158793,1358.579066231418,167778.0673162071,1.0153975993618282e-15,0.0,868.7767662991691,1347.1359088870888,417.3996082071592,1350.4114770638303,174222.43293149,-2.2553348089455062e-05,-2.7695750130564632e-06,8446.550946739839,1340.094130479542,427.04768313268767,1343.6290247226657,182370.6919936321,-9.098580082259566,-0.0008739690123437471,84315.13125768007,1338.9795375967694,428.4235924110868,1342.6887062090675,183549.40208251873,19.038786480322408,0.0014180229207770658,210.155726467359,0.0014757748556758158,6.099223712079272e-05,317.0143018291851,0.001587264501516938,6.773552052181628e-05,868.7767662991691,0.0016866379669472553,7.324368625675085e-05,8446.550946739842,0.0017106755540610445,7.354725217451564e-05,84315.13125767998,0.21372226680233053,318499379.20668817,69.9449042069236,1363.4246097161597,403.4755150587099,1363.4246097161597,162792.49125189125,0.0,0.0,105.50303155323321,1357.1415157785975,407.8443571810124,1357.1415157785975,166337.0196843932,0.0,0.0,289.3202011907084,1348.2500549806803,416.17237002325936,1348.2500549806803,173199.44157077675,0.0,0.0,2812.5772314422607,1341.4613121286409,425.3109384587186,1341.4613121286409,180889.394372636,0.0,0.0,28071.2583650096,1340.481743368118,426.49993401440634,1340.481743368118,181902.19371429292,0.0,0.0,1
182.7237966455242,1348.2917268999536,181442.33392510796,288.3541542628649,1346.0246446044844,180139.09860856063,840.9417258880634,1341.7872262457754,180765.7505921237,8424.113140673526,1338.7666941971204,182848.57958461065,79081.26409219425,1338.8988707747362,183320.82987272064,182.7237966455242,1348.2917268999536,181442.33392510796,288.3541542628649,1346.0246446044844,180139.09860856063,840.9417258880634,1341.7872262457754,180765.7505921237,8424.113140673526,1338.7666941971204,182848.57958461065,79081.26409219425,1338.8988707747362,183320.82987272064,182.7237966455242,1348.2917268999536,425.9604839948278,1351.564493773231,181442.33392510796,-5.483166753632396e-11,-7.511658470000386e-11,288.3541542628649,1346.0246446044844,424.4279663365276,1349.3029161791928,180139.09860856173,-1.2944128501150406e-05,-2.1639294437126143e-07,840.9416954753514,1341.7872726016983,425.16549449725375,1345.1154260060127,180765.7297918345,-1.0097616770188411,-0.00022885650640463192,8423.737051039085,1338.8237865417084,427.5321415628756,1342.8498472172175,182791.33443226505,-65.74263827146693,-0.0037661452599064096,79077.2995537774,1338.9608587929936,428.08042942353455,1342.7247122490808,183256.17297259727,-29.736446859931828,-0.00209167125811804,182.7237966455242,0.0017143358426332715,8.035513392663196e-05,288.3541542628649,0.0017524508509690732,8.167026306773507e-05,840.9416954753514,0.0017437352589322714,7.929478948148881e-05,8423.737051039087,0.0017154740394784383,217.96828132816952,79077.29955377741,1174.19125279161,1763957717884.682,62.17753218536317,1328.9742012622169,449.5660456090211,1328.9742012622169,202109.6293645324,0.0,0.0,97.22342802275689,1333.5510523231487,439.89856765837607,1333.5510523231487,193510.7498278909,0.0,0.0,281.1722879947499,1338.1880461442724,429.6674206000339,1338.1880461442724,184614.09232508647,0.0,0.0,2805.6405116454284,1339.8475456669337,426.21120159973754,1339.8475456669337,181655.98836909208,0.0,0.0,26329.36465451765,1340.3650105880124,426.2780556734053,1340.3650105880124,181712.9807486988,0.0,0.0,0
178.89111760594284,1334.3807038822756,188117.40308361847,291.3863278554797,1334.431855983663,188181.04907041296,853.2204292839466,1336.762478076559,185513.70648869008,8446.637133256929,1337.8210017902468,184485.9076625544,56881.80213437102,1338.743288880026,183460.0918398008,178.89111760594284,1334.3807038822756,188117.40308361847,291.3863278554797,1334.431855983663,188181.04907041296,853.2204292839466,1336.762478076559,185513.70648869008,8446.637133256929,1337.8210017902468,184485.9076625544,56881.80213437102,1338.743288880026,183460.0918398008,178.89111760594284,1334.3807038822756,433.7250316544095,1338.7712947590712,188179.06287351408,-31.485088135003117,-0.001045941466284566,291.3863278554797,1334.431855983663,433.798396804798,1339.6453757862264,188253.00761228628,-1.3194803662827064,-4.2162094186021274e-05,853.2204095769393,1336.762507566208,430.71298230057533,1342.4830401742863,185576.52046835292,74.97717131520241,0.002504952437631779,8446.284898867525,1337.8740081907474,429.4486532164532,1342.3213229692249,184442.7457205357,38.634658951908634,0.0018085103438023203,56876.811897151616,1338.8398882549532,428.2150496648172,1342.6540659849652,183372.13230183072,6.252914202847897,0.0004194882377485767,178.89111760594284,0.001743892765324585,7.754876083690961e-05,291.3863278554797,0.0017301328443558982,7.674255139410258e-05,853.2204095769396,0.0017176384254950796,7.52562068267043e-05,8446.284898867525,2.379512646793911,3572119526.4730463,56876.811897151565,8598.530865708699,12917307111336.783,57.33681998146536,1336.1498682239855,436.50003725066983,1336.1498682239855,190532.2825198362,0.0,0.0,94.7800271565945,1336.019916348104,434.8972179771527,1336.019916348104,189135.59020426704,0.0,0.0,281.48715749783133,1338.5721004665631,429.4736179788517,1338.5721004665631,184447.5885398446,0.0,0.0,2809.175256692788,1339.4604845828871,427.53387796829475,1339.4604845828871,182785.21681060875,0.0,0.0,18934.119851935488,1340.2947439636007,426.36500630089137,1340.2947439636007,181787.1185979592,0.0,0.0,0
213.30277548328897,1314.0426437316755,121922.70463397726,330.54866431964,1307.1184737878552,128742.40451316,911.9858769820677,1298.84591328784,137541.76245336444,8773.093405152678,1295.9080320088335,141114.06951951282,83562.22443892836,1299.0441728827955,138042.14231538656,213.30277548328897,1314.0426437316755,121922.70463397726,330.54866431964,1307.1184737878552,128742.40451316,911.9858769820677,1298.84591328784,137541.76245336444,8773.093405152678,1295.9080320088335,141114.06951951282,83562.22443892836,1299.0441728827955,138042.14231538656,213.30277548328908,1314.0426437316746,349.17431840554747,1315.4117502492088,121922.70463397866,0.0016819056878200904,0.00016127560014333824,330.54866431963984,1307.1184737878548,358.80691815120053,1308.4948777275577,128742.40451316848,0.07361110653683585,0.0010281855640671543,911.9858769821872,1298.84591328784,370.86623256012774,1300.232723931724,137541.76245905377,2.217604574440247,0.0053410016880085405,8773.013666392188,1295.9166807464671,375.6422761919085,1297.3109466272956,141107.11975967692,1.7492207546627545,0.002035583860953424,83558.32948374355,1299.0886752872195,371.4916882945727,1300.482050510678,138006.07494531586,-17.79422322869544,-0.014167691500692496,213.30277548328897,0.0014454653346820938,5.471577736569775e-05,330.54866431964,0.0015160229854355178,5.870550735344352e-05,911.9858769820677,0.0016054433185206994,6.613029817749908e-05,8773.013666364155,0.0016469925967669467,3.6330400132158096,83558.32948372798,740.8879379482894,1113016601781.1873,78.21956726594534,1224.8849902084771,238.29670506746305,1226.3536354730725,56785.31964600948,1.1796225789645388e-12,2.1190896358354658e-09,119.82643302197656,1224.352387693778,241.00082572129017,1225.8216710645377,58081.39799834369,4.850358233185494e-12,9.94830155737365e-09,325.8587731157276,1223.9317612659372,244.91536591025857,1225.4015489771257,59983.53645895584,-1.2769765448032672e-12,-2.733611573261326e-09,3107.4713495616847,1226.2111366744105,241.10596551940367,1227.6781954992723,58132.08660904388,1.166640629150197e-12,1.212858203360786e-09,29563.107460963285,1230.067203989004,230.66964026332167,1231.5296692850422,53208.482939210255,-3.940191720557768e-11,-2.3417951165323536e-08,0
209.41233383744148,1310.9543893366256,122943.59544782108,328.0415939322105,1307.4681175910073,127030.54283592827,910.560584346148,1300.8444784223605,135321.368758291,8771.922128106553,1297.2195255020706,140270.8449201584,87142.95750359214,1299.247477810841,138252.47493897844,209.41233383744148,1310.9543893366256,122943.59544782108,328.0415939322105,1307.4681175910073,127030.54283592827,910.560584346148,1300.8444784223605,135321.368758291,8771.922128106553,1297.2195255020706,140270.8449201584,87142.95750359214,1299.247477810841,138252.47493897844,209.4123338374416,1310.954389336626,350.6331351253315,1312.3389400082167,122943.59577714532,-5.520335676737598,-0.005248339774752838,328.04159393221033,1307.468117591008,356.4134436801251,1308.8577021133694,127030.54322763684,-25.233507748849917,-0.02241545365249717,910.5605843461486,1300.8444784223611,367.8605289485266,1302.2391548045107,135321.36902825724,-34.209121910171966,-0.0318076671263843,8771.92212794518,1297.2195255195836,374.52749552746326,1298.6144959661083,140270.84512929447,-13.504508116317608,-0.012817762052423623,87141.84619500246,1299.2596982859163,371.80977922480366,1300.6532033681044,138242.5124547597,-11.142532364393489,-0.008623363951926708,209.41233383744148,0.001476504139051927,5.837923116718858e-05,328.0415939322105,0.0015304315979420783,6.203181649544167e-05,910.560584346148,0.0016078001941408676,6.577451378070854e-05,8771.922127945247,0.001647150503902962,6.884009735479618e-05,87141.8461949968,0.3758268399263207,562108933.4828863,63.07983938638463,1350.1222777343776,408.3847350707585,1350.1222777343776,166778.0918388136,0.0,0.0,101.04088831595448,1347.0264642108011,411.1709333519368,1347.0264642108011,169061.5364335028,0.0,0.0,288.7822552339899,1340.1503539146067,419.76429331201535,1340.1503539146067,176202.06193973566,0.0,0.0,2827.068250922888,1335.8456224442289,426.24521193374574,1335.8456224442289,181684.98069644396,0.0,0.0,28129.03435165683,1338.0042252360042,424.02131239936017,1338.0042252360042,179794.07336887575,0.0,0.0,0
166.28971838332575,1267.0917335453285,156415.10400744574,274.34996041493224,1278.3165965914504,149501.3374491178,843.6771651517549,1291.1702200417856,143087.2790027808,8676.477340074001,1297.0998927711696,140594.07259349755,87067.1624286775,1298.0750494271688,139468.81122291065,166.28971838332575,1267.0917335453285,156415.10400744574,274.34996041493224,1278.3165965914504,149501.3374491178,843.6771651517549,1291.1702200417856,143087.2790027808,8676.477340074001,1297.0998927711696,140594.07259349755,87067.1624286775,1298.0750494271688,139468.81122291065,166.2897183833258,1267.0917335453287,395.4934942669027,1268.5115829964172,156415.10400745244,0.3704994437285089,0.004207466221838052,274.34996041493207,1278.3165965914511,386.6540281040874,1279.724584842293,149501.33744988416,2.83709779062934,0.01060052750677801,843.6771651517547,1291.1702200417856,378.2687920021704,1292.5679001715528,143087.2790379682,25.870748554063,0.03839328893746682,8676.477055748594,1297.0999330223103,374.9587012996761,1298.4933855450615,140594.0277874329,36.19330991366451,0.04120550606351911,87065.08675970788,1298.0992257966009,373.4264195346078,1299.4936178256191,139447.29126463603,-10.556931053751736,-0.008408316771029793,166.28971838332575,0.0018835708677820695,8.79602041016116e-05,274.34996041493224,0.0018411891231246377,8.498549924283943e-05,843.6771651517549,0.0017376196687740274,7.769492969374306e-05,8676.477055748624,0.0016653231242275432,7.110612213442727e-05,87065.08675970294,12.637701285855284,18982852375.14981,66.33394119634953,1236.0152484145483,220.620415517666,1237.470684223783,48673.367743187584,1.6653890360751898e-12,0.0,104.60678959058293,1232.8914408535156,226.41429596576128,1234.3505599828025,51263.43341767136,-3.6429463726379657e-13,-6.887684114440054e-10,306.05527178548505,1230.437678959591,231.85091296884755,1231.8997044416667,53754.845844488125,6.913272711075612e-12,2.5528727196002728e-08,3070.314355820943,1231.6165732745935,228.82528826467276,1233.0772009751263,52361.012549410574,1.824139449581294e-11,4.8260665172190026e-08,30780.303725285943,1230.3383738011223,230.79403560539083,1231.8005171486132,53265.886871022405,1.7381036836835955e-11,2.110507958904423e-08,0
