0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
316.34245254082253,1338.8479893289252,187944.04134894512,550.3910331247193,1339.2932007485347,185611.8036498304,1688.486843671666,1337.7461574084143,184171.2327327197,16724.134750492656,1338.6782923596343,184217.40962872747,158234.835605578,1338.6586813901,183881.35287231972,316.34245254082253,1338.8479893289252,187944.04134894512,550.3910331247193,1339.2932007485347,185611.8036498304,1688.486843671666,1337.7461574084143,184171.2327327197,16724.134750492656,1338.6782923596343,184217.40962872747,158234.835605578,1338.6586813901,183881.35287231972,316.3424525408081,1338.8479893289848,433.52513346849446,1345.6657366057725,187991.65108285527,257.52152125376045,0.009132652220591498,550.3910328073641,1339.2932014861751,430.82688264916504,1347.5129591676587,185678.16297473948,479.5421153288117,0.01579860709265507,1688.4800226760303,1337.7513191520209,429.14494207578366,1348.148637589109,184246.03838254712,496.7043416070157,0.015676534843602825,16723.414028292056,1338.7333990378024,429.1327091054711,1357.1010277751811,185634.18716502193,326.7038038794364,0.004978054119262539,158229.2645342431,1338.7017634973984,428.7594442403894,1361.3954348072352,187694.42167400103,339.304281257638,0.004066655120030864,316.3424525408081,0.0009589201619595168,2.7552163040676856e-05,550.3910328073644,0.0008987877192639318,2.403956629176836e-05,1688.4800226760303,0.0008622265063517406,2.196991943840279e-05,16723.41402829206,0.0008661212585292908,0.0001232222563462545,158229.26453424283,55.518439605411345,83402263163.49763,53.60562870070434,1331.7970644400375,441.14384840675297,1331.7970644400375,194607.8949871203,0.0,0.0,92.596007119984,1335.9733426791379,434.3764002459667,1335.9733426791379,188682.8570906443,0.0,0.0,281.95291866443574,1337.7648328853404,428.9184011436062,1337.7648328853404,183970.99483958748,0.0,0.0,2776.6368980369257,1340.0938000387328,427.3620614809504,1340.0938000387328,182638.3315932476,0.0,0.0,10120.807324436139,1339.8323483365937,427.3206812663906,1339.8323483365937,182602.96463797215,0.0,0.0,1
23.042852743599095,60.801156672554065,33.930953539531856,38.94637844372989,60.92959001932466,41.33946048178177,120.05615793153147,61.00422927346796,91.85487059071329,1119.120802967789,62.91028799670868,662.2080264612914,12824.437636704182,63.85753568418544,1382.5332518690047,23.042852743599095,60.801156672554065,33.930953539531856,38.94637844372989,60.92959001932466,41.33946048178177,120.05615793153147,61.00422927346796,91.85487059071329,1119.120802967789,62.91028799670868,662.2080264612914,12824.437636704182,63.85753568418544,1382.5332518690047,22.89660667287447,60.454940311615125,3.9065329779452225,1291.1998592350803,133806.67475537542,-17.629968805086662,-0.012337329428823372,38.592879975184225,60.43364145598628,3.8152017759529433,1295.1093990123143,134987.70859958584,-48.01535710366748,-0.034254334959456983,118.57053244458356,60.256407551294075,2.944892636741455,1299.6648617936387,134899.92498939688,-46.24627006418149,-0.04275642558038091,1090.7825269376249,60.75589764091515,9.686301445521504,1293.2123113872835,136873.3743043182,-74.39027724000152,-0.020758633472268594,12583.707815258998,60.40747084454679,6.613018408665015,1296.4491229594305,139419.3074188705,-104.49962816682996,-0.04232077027751331,22.896606672874505,0.013996793858425107,0.0006703977720653922,38.592879975184246,0.013269709877698627,0.000637210582587147,118.57053244458504,0.012427691758854232,0.0006079627786298586,1090.7825269376788,0.013305777869690772,0.0021846210631416697,12583.707815255499,918.1897927093904,1379350131373.246,22.59023639714847,60.00000000000004,1.9073486328125e-06,1233.9400579714695,54192.47925591632,2.6435160009262004e-13,5.9536369916886e-10,38.10066019097431,59.99999999999998,6.743495761743047e-07,1231.6193096471227,54873.48616018122,-2.258846352808487e-12,-1.4299482683346134e-08,117.67661420237062,60.00000002271264,0.0019880490007917967,1230.9323965903257,52994.8259873027,1.5314948505489276e-06,3.3463527628968544e-06,991.774189812725,60.07832802685664,3.6811795683904105,1228.5734197468344,56199.51708426657,-0.4061392760326793,-0.00046539498795372414,1999.609694727752,60.21688126388746,6.11799464935961,1227.1841859173499,57992.61788060366,-79.10463558753405,-0.05369162269629172,1
517.7187724506896,1359.0002935350967,169766.56113146967,777.6543331747923,1353.163409354464,173635.06797002652,2079.145317425988,1347.1869463616115,176063.19188097815,19764.39739858498,1341.0550736557484,181769.47839746295,148207.92485384707,1339.7423742368153,182972.45664511365,517.7187724506896,1359.0002935350967,169766.56113146967,777.6543331747923,1353.163409354464,173635.06797002652,2079.145317425988,1347.1869463616115,176063.19188097815,19764.39739858498,1341.0550736557484,181769.47839746295,148207.92485384707,1339.7423742368153,182972.45664511365,517.7187724506896,1359.0002935350967,412.02737910419216,1362.7822428913219,169766.89144995587,-115.09638671087488,-0.01526447077491131,777.6543331747923,1353.163409354464,416.6954139056809,1357.7039585790992,173646.4079537054,-214.08199117378004,-0.01153288344059909,2079.145317425988,1347.186946361611,419.59884637708296,1358.117231195966,177109.43728416756,-464.3989413947568,-0.007982736339376312,19764.396616145852,1341.055123401558,426.3442538959504,1362.3507865052,183914.1465094508,-502.6219184647733,-0.007044688767753851,148204.60261074675,1339.7673675786143,427.7244934150892,1363.456229331871,185119.8718794228,50.54926308342792,0.0007028654899390109,517.7187724506896,0.000573508788297244,9.41546208611667e-06,777.6543331747923,0.0006306274466498966,1.1684795041114917e-05,2079.145317425988,0.000699041421272029,1.451942544984077e-05,19764.396616145863,0.06393659976817531,94952587.82571219,148204.60261074666,2499.629493191969,3755108582531.118,78.64299077190144,1372.6979019271369,396.12465364211806,1372.6979019271369,156914.741223088,0.0,0.0,114.36649040225396,1362.623426657795,406.13022511316177,1362.623426657795,164941.7597504675,0.0,0.0,298.18212853259934,1351.190631679474,415.1441253484288,1351.190631679474,172344.64481131197,0.0,0.0,2820.727192281133,1342.6580020971808,424.35351127442686,1342.6580020971808,180075.90253093513,0.0,0.0,21148.584059128538,1341.2301956784552,425.85192403764273,1341.2301956784552,181349.86120656223,0.0,0.0,0
155.04692393101976,1266.0520527596002,167219.94042930775,262.61588550356646,1275.6750621027195,158077.2051269852,837.0448042370534,1287.0696941314707,149063.13966729515,8356.159742984419,1295.170689488395,143191.628158438,24244.003624224904,1298.629967118841,145601.66398418183,155.04692393101976,1266.0520527596002,167219.94042930775,262.61588550356646,1275.6750621027195,158077.2051269852,837.0448042370534,1287.0696941314707,149063.13966729515,8356.159742984419,1295.170689488395,143191.628158438,24244.003624224904,1298.629967118841,145601.66398418183,155.0469239310198,1266.0520527596,408.9253482352356,1267.4729982687631,167219.94042930868,0.0008462633704055787,0.00012034922024787472,262.61588550356635,1275.6750621027195,397.58924171434194,1277.0853297773215,158077.20512698687,0.06380596511738935,0.0010975384961221023,837.0448042364557,1287.0696941323467,386.08695868460205,1288.4689074742066,149063.1396700592,2.3835651839713465,0.006010509431264173,8356.040142617458,1295.188368540336,378.38055011739795,1296.5847845419923,143171.84099232007,2.307022639073735,0.002028257697269618,24243.194950651025,1298.6712837573707,381.5171595682977,1300.0704865873251,145555.3459086679,-34.46202342565019,-0.016810624400534463,155.04692393101976,0.0020176880474647284,9.241922811842368e-05,262.61588550356646,0.00192030253153425,8.538996701564333e-05,837.0448042364561,0.0017495794751713589,3.1575981575584984,8356.040142617461,5775.735927293736,8676673239666.912,24243.194950651156,43938.363122919385,66005308236757.33,57.166207520028685,1314.393031287672,456.0070231320405,1314.393031287672,207942.40514574523,0.0,0.0,91.75723477153149,1318.8683626722573,446.88693882475974,1318.8683626722573,199707.9360921646,0.0,0.0,276.93737051165823,1326.803042505809,436.37121467613287,1326.803042505809,190419.83699792367,0.0,0.0,2725.4725095051685,1333.620447763041,428.13762193533535,1333.620447763041,183301.82331644415,0.0,0.0,8201.287399795447,1334.5088456098172,426.9465227028512,1334.5088456098172,182283.33324805624,0.0,0.0,0
190.1554126725024,1326.978625083326,196015.93904415448,331.2965948454912,1333.7077195046515,188768.9728932476,1071.6913149155723,1337.2259740495242,185311.10447044089,11187.011931327565,1338.8314817054847,183288.15676365516,125662.32286817719,1338.8891082886691,183603.6891514072,190.1554126725024,1326.978625083326,196015.93904415448,331.2965948454912,1333.7077195046515,188768.9728932476,1071.6913149155723,1337.2259740495242,185311.10447044089,11187.011931327565,1338.8314817054847,183288.15676365516,125662.32286817719,1338.8891082886691,183603.6891514072,190.1554126725024,1326.978625083326,442.73687337306166,1347.5747925682851,196016.20546357328,-34.973444033216154,-0.00439410893522884,331.2965948454912,1333.7077195046515,434.4755147223461,1352.7474772216328,188774.40678723328,-109.38134746831437,-0.0066520952268336805,1071.691314905584,1337.2259740587667,430.47776302964,1352.0531264294048,185353.0613733561,-19.255378886623088,-0.0007122874965169922,11186.138538526113,1338.911057901834,428.04300731936814,1353.2603635045539,183313.6507203388,187.79924992541632,0.005744473998125993,125653.85983477336,1338.9635992430583,428.40674794082287,1357.069051836872,184522.1064966453,256.7313091251452,0.004337719970982919,190.1554126725024,0.0016251358359057203,6.327633541681683e-05,331.2965948454912,0.0015125952367600675,5.8536571579762e-05,1071.691314905584,0.001364256285311503,5.090650509953033e-05,11186.138538526115,0.001291370812377713,4.611441761376859e-05,125653.85983477301,14.716635682351816,22106621737.24615,49.909500046829656,1272.5888388214414,500.1102826272119,1272.5888388214414,250110.2947894698,0.0,0.0,85.158926492631,1301.5591516130323,471.0216701387837,1301.5591516130323,221861.4137403292,0.0,0.0,270.1944665477294,1327.6834288590567,442.04229888616766,1327.6834288590567,195401.394004568,0.0,0.0,2795.8912390543305,1339.2687529469629,427.5569202915679,1339.2687529469629,182804.92008921012,0.0,0.0,27694.91795296784,1340.404571745022,426.53973438185074,1340.404571745022,181936.14500653977,0.0,0.0,1
364.9716713529776,1332.722469585755,195504.78799714477,600.2265517674476,1335.7207525115584,191056.1319226832,1731.9517076017792,1335.9306634151283,188614.36133877467,16899.374915652814,1338.120234843018,184915.56030180585,170928.0180386667,1339.371704429127,183070.81172937716,364.9716713529776,1332.722469585755,195504.78799714477,600.2265517674476,1335.7207525115584,191056.1319226832,1731.9517076017792,1335.9306634151283,188614.36133877467,16899.374915652814,1338.120234843018,184915.56030180585,170928.0180386667,1339.371704429127,183070.81172937716,364.9716713529776,1332.722469585755,442.1592337576416,1457.4676726734783,195504.78862120432,-0.26790820493120776,-0.00015330416473462174,600.2265517674476,1335.7207525115584,437.09968190640814,1459.587338421121,191057.7166946524,-4.048098268567055,-0.0003319943298662833,1731.9516918497484,1335.9306750196683,434.2975342407816,1438.995414363462,190177.821645217,176.3903215274182,0.0026035415677798913,16899.01232856901,1338.1476507691484,429.98196912192503,1402.5943367528864,191820.66640999808,-157.1143220865625,-0.0016161630217902336,170921.87125221116,1339.4136699995574,427.8173906225407,1371.0784417620653,187023.18036808635,-698.9496889216816,-0.008331638166566301,364.9716713529776,0.0008228800460595191,1.8872177730903625e-05,600.2265517674476,0.0008208719424654387,1.880320947956349e-05,1731.9516918497484,0.0008401389250441304,2.0130912426558206e-05,16899.012328569017,0.0008544862894241542,4.265968971966224e-05,170921.87125221084,115.84557831981216,174029957812.55,66.2319217498292,1342.6870173141072,432.03329816874873,1342.6870173141072,186652.77072656687,0.0,0.0,104.9397040176496,1341.9192962056852,430.72254735354727,1341.9192962056852,185521.9127987288,0.0,0.0,292.30234204950284,1338.8328397519979,431.0858490482598,1338.8328397519979,185835.00924965905,0.0,0.0,2817.0926220777737,1339.6928297819684,428.0530653232502,1339.6928297819684,183229.42673263073,0.0,0.0,27694.221011830174,1340.8466193161491,425.98910021909654,1340.8466193161491,181466.71350547555,0.0,0.0,0
104.93210415449418,1260.8413252271714,120065.67473798199,176.66656419486623,1263.8853022813164,123932.4169143103,510.78003648660285,1260.9670581477478,125918.47789240396,3784.985723465956,1275.7136879025595,129984.14666273724,77188.56020899318,1295.5658410244644,139770.76420717663,104.93210415449418,1260.8413252271714,120065.67473798199,176.66656419486623,1263.8853022813164,123932.4169143103,510.78003648660285,1260.9670581477478,125918.47789240396,3784.985723465956,1275.7136879025595,129984.14666273724,77188.56020899318,1295.5658410244644,139770.76420717663,104.93210415449416,1260.841325227172,346.5049418666075,1262.320204816649,120065.68007885752,-77.51582522301261,-0.037382263175375234,176.66656419486617,1263.885302281317,352.0403626209756,1265.3466072571975,123932.42055852564,-97.93165431433272,-0.05074296305497726,510.7800364866032,1260.9670581477462,354.8499371458409,1262.4498475156215,125918.5569068124,-80.59703581979444,-0.01912352152387526,3784.985723464413,1275.7136879031057,360.5331422522529,1277.231377951978,129984.5138196138,-726.3639674010752,-0.11462142366850953,77187.86667826181,1295.5744249585173,373.8499781492797,1296.9808608492272,139763.8119135452,-87.96964630189585,-0.03716098917519976,104.93210415449418,0.0030026469214358875,0.00014701407367447817,176.66656419486623,0.002872378358631245,0.0001426466456049586,510.78003648660285,0.0030362641977557075,0.0023972510082220823,3784.9857234637593,0.004497477245562831,0.025890419190491648,77187.86667825565,172.13054355676567,258583558831.51297,45.637456230938874,1311.996493724243,441.74545692904667,1313.367732032696,195139.0487174522,0.0,0.0,79.98681095110607,1314.0537126731188,443.0849888583029,1315.4228064732674,196324.3073515624,0.0,0.0,222.0483241803642,1317.0277747249063,443.86570574645685,1318.3937800963863,197016.76473780023,6.43801982476869e-15,2.1508772658928128e-11,481.8659566876616,1319.5618692115052,441.9475938982364,1320.9252540083264,195317.67575244047,0.0,0.0,528.459295544984,1319.8713814585162,441.6435248501479,1321.2344468689923,195049.0030420632,0.0,0.0,1
20.721747827351862,61.99616596046396,349.2721381313331,37.79975526832282,62.22131312353701,386.883762494836,128.9795353857521,62.362120024033565,391.3446377212194,1402.0084361195916,62.715023808809086,628.425310856308,11420.7503597732,63.113440068584325,978.2895819443216,20.721747827351862,61.99616596046396,349.2721381313331,37.79975526832282,62.22131312353701,386.883762494836,128.9795353857521,62.362120024033565,391.3446377212194,1402.0084361195916,62.715023808809086,628.425310856308,11420.7503597732,63.113440068584325,978.2895819443216,20.488121875920807,60.00129206520596,0.4324272264237584,1335.5270834272383,138308.63779754515,0.027802245968881686,0.00017287898303735,37.32701671435184,60.02331951266219,1.8119650905231723,1319.9720232762138,142132.1339171197,0.7983679491395771,0.0011687109934923087,127.2313820619784,60.247776832050285,5.6171456886856355,1301.6823649286132,145548.3660598493,2.8315137344582246,0.001321293572637024,1379.4924249637113,60.260750681188576,4.877187133285,1296.901879810209,142477.4062355009,-27.170613701028575,-0.014759003352155301,11246.973916373248,60.21192454874649,3.9336361240283977,1297.4123365843575,141981.0872975063,-14.71607561225428,-0.009928475751401827,20.48812187592084,0.015927129064544614,0.0009060756991827535,37.32701671435188,0.013833645729578181,0.000769403859450297,127.23138206197795,0.011595576829852445,0.0006172289066214,1379.492424963714,0.07050675194879799,90174934.79458989,11246.973916374429,25109.795492059944,37721021562124.53,20.48757208113532,59.99999999999999,1.6518123698891422e-06,1229.8383018682025,57134.506192544715,-2.9677326773572744e-12,-7.516485526298282e-09,37.31146591788752,60.000000000000014,0.0,1227.4146683586637,59592.63512085332,3.5829675763744808e-12,0.0,126.6899179319016,60.000000000000114,3.162979879718208e-06,1226.5218346388451,59974.33547427296,7.398648441963684e-12,9.551536509212151e-09,1371.787343578225,60.0000000333525,0.0024133569457413804,1227.9386951915992,57633.57478818506,4.530331912032166e-06,7.81935052063909e-06,11177.57361938174,60.0091483885176,1.2641222899755793,1228.4891244068192,57191.429023982026,0.9176824445418456,0.0030355532826296695,0
171.53305699159012,1288.4704721750886,146857.63979870547,288.39081392368894,1289.8194304754004,146119.21094002784,875.7876885835581,1293.3178251369175,142970.28355068923,6763.441939848492,1288.5859319220128,137672.58157338458,77315.01906519555,1294.8917382078305,139568.34159814473,171.53305699159012,1288.4704721750886,146857.63979870547,288.39081392368894,1289.8194304754004,146119.21094002784,875.7876885835581,1293.3178251369175,142970.28355068923,6763.441939848492,1288.5859319220128,137672.58157338458,77315.01906519555,1294.8917382078305,139568.34159814473,171.53305699159014,1288.4704721750886,383.2200931562765,1289.8671890288904,146857.63979910355,0.6639854864820938,0.002962582901087471,288.39081392368905,1289.819430475401,382.25542630553485,1291.21627490557,146119.21094773235,2.4263206475062447,0.005181447313486845,875.7876885835581,1293.3178251369163,378.11411445579824,1294.715029725174,142970.28363303488,-0.5897207272234145,-0.0007080251329943489,6763.441939848012,1288.5859319221076,371.0425603260461,1290.027082201223,137672.63904916277,-133.05449218484756,-0.03197165128610499,77314.4015673221,1294.8993631793107,373.58019913813183,1296.3078728198427,139562.17235786357,-110.11514603204031,-0.044069423162113645,171.53305699159012,0.0018168763308999151,7.952717781007492e-05,288.39081392368894,0.001745931410628906,7.528603070798173e-05,875.7876885835581,0.0016723559956508636,7.039667236847777e-05,6763.441939847808,0.002255565904473732,0.004601824457327207,77314.40156731625,153.00897893927387,229857833975.6766,55.19345860770871,1331.9023228820215,430.0565048098673,1333.253088388894,184948.5973292794,-5.927722762212451e-30,-2.0439829734778794e-26,92.80709103240297,1331.3893356077965,430.3198930060884,1332.7406210400316,185175.2103167714,0.0,0.0,282.07546196800166,1333.6094468240203,427.0441828524586,1334.9584849942971,182366.73410812416,5.872673591554189e-18,1.4419923818667394e-14,1493.4507779155558,1334.2851310685103,426.852266143565,1335.6334867734156,182202.85711189685,-2.4764528284358607e-14,-6.083484163011532e-11,2050.3801096296993,1334.0170133992935,427.3559903081936,1335.3656398300695,182633.1424522968,5.82210128742012e-14,1.4285316733609364e-10,1
20.754059704783465,60.62049065998801,108.93556742694136,36.80413072704234,61.146789145844394,198.1682300523148,117.9299846643766,62.26243633387048,461.25796853565225,1213.1192230264978,63.87777598283511,1258.1486004237995,12222.994629331137,63.334692085390174,959.2115447228376,20.754059704783465,60.62049065998801,108.93556742694136,36.80413072704234,61.146789145844394,198.1682300523148,117.9299846643766,62.26243633387048,461.25796853565225,1213.1192230264978,63.87777598283511,1258.1486004237995,12222.994629331137,63.334692085390174,959.2115447228376,20.67961356145506,60.00016182540215,0.13231479588034767,1290.6012337973007,149544.05275946815,0.006738226485357457,0.00013168994617295367,36.54695969844581,60.00726348122745,0.9084817688655661,1293.331926789838,146493.0179218926,0.33468739087144006,0.000962530879915386,116.34075011245088,60.194218976980096,4.6983693146308525,1297.2925519431456,141669.65097446044,0.8172168018365089,0.0004621167669646124,1190.7180647602663,60.302730817079535,5.270515896742386,1298.1364286126402,140390.91683834462,-42.905562865236405,-0.021726560301714767,12002.551734541204,60.274282970801856,4.731673367189824,1297.785194441509,140172.84693747052,-13.01410314285636,-0.007346281112180646,20.679613561455067,0.015581968036272525,0.0007715488059225373,36.54695969844583,0.014050690448809576,0.0007008066428686947,116.34075011245044,0.012671099200993623,0.0006318719004261909,1190.7180647419132,0.012142425475211986,0.0006111039372060771,12002.551734540437,209.31056987180904,314422707485.148,20.679534109353952,60.0,6.743495761743047e-07,1232.9103502517523,57745.61049083294,9.939418459269087e-14,6.133613382022088e-10,36.54142173697076,59.99999999999992,2.86102294921875e-06,1230.965718639822,58189.305270123295,-1.2540373294566503e-12,-1.8170527572059439e-09,115.91174259235648,60.000000000000014,1.7841612752790171e-06,1229.819850622495,56735.74199181516,3.436403771193534e-13,8.086148422207377e-10,1183.0255602044467,60.000000015501776,0.001637998590828239,1230.690725074653,54303.832238112336,1.222001220123159e-06,3.201421640175917e-06,9647.867092922495,60.009773274467754,1.2995067957388071,1229.7383850851559,55428.97625701805,0.14328278962362015,0.0004683246796713035,1
164.16471206881795,1294.7352582170108,142275.42330889194,278.8754581166672,1296.7341650578514,140573.2024875006,863.4820706758164,1298.1706260452745,139174.36058622296,8725.26731493073,1296.3956777474302,140727.6831031127,84196.76471502692,1296.274794282309,140011.5794385427,164.16471206881795,1294.7352582170108,142275.42330889194,278.8754581166672,1296.7341650578514,140573.2024875006,863.4820706758164,1298.1706260452745,139174.36058622296,8725.26731493073,1296.3956777474302,140727.6831031127,84196.76471502692,1296.274794282309,140011.5794385427,164.164712068818,1294.7352582170104,377.19414537992463,1296.1247925491664,142275.42330889395,0.018477000231921822,0.00030849575984985664,278.8754581166672,1296.7341650578514,374.9309302891688,1298.1220398147027,140573.20248801337,0.33967185623617524,0.0014709366322104935,863.4820706758175,1298.1706260452738,373.06080012006447,1299.5622336516249,139174.3607228783,3.288794280810843,0.0035497923820907193,8725.072030782641,1296.4169862736762,375.1140350005504,1297.8183262874174,140710.54131325567,-0.5870702119313814,-0.00031899273253626725,84192.31370054766,1296.3251300620875,374.12703084506313,1297.7265322306132,139971.03747425997,-15.463502211074037,-0.008236438846120164,164.16471206881795,0.001897258421866564,8.216822154033588e-05,278.8754581166672,0.0018042466253241584,7.644949979229063e-05,863.4820706758164,0.0016958104501912227,7.023329607636747e-05,8725.072030782647,0.0016559811589032564,6.880084581062844e-05,84192.31370054673,43.48211257202376,65319257592.58475,54.04803484718639,1239.6930251378703,211.59004286599233,1241.1441481856507,44770.346240032464,-1.6635153723440706e-13,-5.829301354226753e-10,94.39531695522656,1238.3484917294238,212.55093440527685,1239.8011884848872,45177.89971655631,-3.111519888601734e-14,-1.0854116489075408e-10,300.7016994342714,1234.16131605158,221.1635293494525,1235.6189356100724,48913.30671430612,-8.894437189132327e-13,-1.3013982681757936e-09,3081.3360343838467,1228.1912554008918,235.7206203389239,1229.6559518531603,55564.21085296711,5.033198386784565e-05,1.932014059944652e-05,22718.980577981085,1228.181427490853,235.65006421215807,1229.6469131411702,55530.95283142973,-0.3460029991272691,-0.0008849493237328884,1
389.91353263747374,1326.772629784177,192094.26244612128,654.1640802827835,1329.9164874704875,189561.48324353175,1918.7143616384808,1335.071218490929,185997.94775851976,6102.0127212948255,1338.9178790953888,183625.17954108468,7172.770240288448,1339.3363107369537,183321.2074423558,389.91353263747374,1326.772629784177,192094.26244612128,654.1640802827835,1329.9164874704875,189561.48324353175,1918.7143616384808,1335.071218490929,185997.94775851976,6102.0127212948255,1338.9178790953888,183625.17954108468,7172.770240288448,1339.3363107369537,183321.2074423558,389.91353263747374,1326.7726297841768,438.2855946139701,1348.1984674181583,192141.2176782511,65.95812382041068,0.0023090893208948765,654.1640802827835,1329.9164874704875,435.3865905646748,1352.8112453734332,190180.91266966867,266.6204399314757,0.004944793524396205,1918.7143616384808,1335.0712184909282,431.27479378990046,1363.8165511411323,189886.84177645552,943.097570920125,0.01118361827651813,6102.012721294825,1338.9178790953883,428.5150867135073,1366.2656850229066,187950.45034815828,1227.2699103862283,0.01430404402531636,7172.770240288449,1339.3363107369537,428.1602590647058,1365.781391700031,187456.11066557333,1197.465414270374,0.014133899444318964,389.91353263747374,0.028266178004465074,41312419.41929492,654.1640802827835,29.73062825149127,44662273644.469315,1918.7143616384808,18384.34258894412,27617889108012.35,6102.0127212948255,169178.69590128912,254123290031371.7,7172.770240288448,201728.7968566378,303010225001410.5,57.56205190852678,1339.9594194203064,421.7871953864585,1339.9594194203064,177904.4381919745,0.0,0.0,95.43776193879897,1339.3144844957296,423.58339783302944,1339.3144844957296,179422.89491977447,0.0,0.0,275.1950964227301,1339.683243012223,425.4207570713381,1339.683243012223,180982.82054715045,0.0,0.0,867.2495168223414,1341.507083757307,425.248112963688,1341.507083757307,180835.9575791776,0.0,0.0,1018.104828633524,1341.7739759645324,425.0898877086092,1341.7739759645324,180701.412632118,0.0,0.0,0
218.82346165958057,1308.3369447693651,136905.03020267468,336.00476848418407,1303.254003989831,140154.29918538942,915.8048659772728,1298.2644207373223,142077.93698664708,8786.329014623436,1295.3375217984883,142716.8733434009,82249.13142990234,1295.7774341160002,141982.6294887627,218.82346165958057,1308.3369447693651,136905.03020267468,336.00476848418407,1303.254003989831,140154.29918538942,915.8048659772728,1298.2644207373223,142077.93698664708,8786.329014623436,1295.3375217984883,142716.8733434009,82249.13142990234,1295.7774341160002,141982.6294887627,218.82346165958052,1308.3369447693658,370.0067975087404,1309.7120145714512,136905.03020267398,1.9714693226796928e-05,1.24763619001033e-05,336.004768484184,1303.254003989831,374.37187285557246,1304.6344372996853,140154.299185389,0.007334101980843043,0.00029024369407349294,915.8048659772712,1298.2644207373223,376.9322710867936,1299.651234769206,142077.93699020697,1.4046904677771272,0.0037161887382792993,8786.01029393359,1295.3720196355823,377.7422822334178,1296.769188528934,142689.23235273993,-14.13524539676789,-0.010497386686131843,82244.59160318889,1295.8301811203755,376.7492272641159,1297.2273501730135,141939.98080156549,-10.780907438229947,-0.008068009820032725,218.82346165958057,0.001402490843684202,4.9277873945580166e-05,336.00476848418407,0.0014885212059085916,5.4859364379861067e-05,915.8048659772717,0.0015979607162926051,6.35502496942193e-05,8786.01029393357,0.0016445968619210292,108.63890502850836,82244.59160318806,1057.4727356790256,1588604922021.4414,71.37581287494811,1350.9869670236,418.49123418585054,1350.9869670236,175134.91309039644,0.0,0.0,109.94771191434415,1344.3955130062823,423.80229518098446,1344.3955130062823,179608.38540067035,0.0,0.0,298.75376647668145,1336.9589516768197,428.54124329366056,1336.9589516768197,183647.59720367636,0.0,0.0,2840.470893894631,1333.9715003465851,428.7095994214637,1333.9715003465851,183791.92063611187,0.0,0.0,26585.77375503176,1334.4514200420024,427.62761997927106,1334.4514200420024,182865.3813691358,0.0,0.0,0
216.9000733491613,1296.982314692644,148266.70757891936,331.39150620245766,1294.2560398863136,147694.75063207,909.9803064546709,1294.2587549901807,143969.04583567474,8776.908509000732,1295.25304302628,141982.8497894418,64488.801400476084,1296.4037661874124,141832.45703408192,216.9000733491613,1296.982314692644,148266.70757891936,331.39150620245766,1294.2560398863136,147694.75063207,909.9803064546709,1294.2587549901807,143969.04583567474,8776.908509000732,1295.25304302628,141982.8497894418,64488.801400476084,1296.4037661874124,141832.45703408192,216.9000733491613,1296.9823146926435,385.0541618771573,1298.3694487081311,148266.7075789228,0.08601280001231852,0.0013223797063956816,331.39150620245744,1294.2560398863152,384.310747484464,1295.6465137178525,147694.75063245313,1.0204053851994799,0.004570191337842407,909.9803064546704,1294.2587549901816,379.4325313355092,1295.6525744707765,143969.0458627511,7.96102744512443,0.012556016676739428,8776.908504270128,1295.2530436920542,376.8061159848335,1296.6506451777102,141982.8496064887,3.421225968094427,0.002553507003246835,64488.507979143455,1296.4093917981706,376.59812374826487,1297.806948804116,141826.1476592935,-18.03135082437697,-0.012155710131251447,216.9000733491613,0.001428444473207994,5.840790706328988e-05,331.39150620245766,0.0015174432420061426,6.400357156632979e-05,909.9803064546709,0.0016099940266124677,6.925748571671483e-05,8776.90850427016,0.21914185376562756,326736915.7225218,64488.50797914269,5993.354084976848,9003591711231.945,73.22266007438766,1219.8835017569525,257.5639508984054,1221.3581611709171,66339.18880239618,4.198478013743069e-12,9.136349319053155e-09,113.75924193187775,1221.3653494028304,253.23341123245956,1222.838221811004,64127.16056442796,-3.2887776723960123e-12,-8.612781289510111e-09,318.8553646569196,1223.765510398493,246.74631690245212,1225.2354975435883,60883.744904925356,5.5623810242684155e-12,6.685824352157587e-09,3099.133628289699,1227.4715813599237,238.219611886304,1228.9371355525736,56748.58348726132,0.00011168858971063856,4.010112261155706e-05,22498.67598235441,1227.2340440849287,238.67209517295,1228.7005560896544,56964.36906533076,0.991854836172342,0.002675559613856504,0
