0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
391.1537961235746,1334.7669643882296,185721.5989597968,666.0890058488793,1339.6147091076848,181555.5481290864,1995.5834995347664,1341.4926403211134,180742.8346271538,19720.710941131023,1338.3658676496393,184177.54686061223,192991.2839291538,1339.5795498562277,182774.7371167245,391.1537961235746,1334.7669643882296,185721.5989597968,666.0890058488793,1339.6147091076848,181555.5481290864,1995.583499680936,1341.4926402272465,180742.83473420888,19725.146537129927,1338.3117451459552,184238.80853002213,196589.56236696328,1339.4607667087164,182901.08579606816,391.1537961235746,1334.7669643882296,430.95428871261606,1355.6428511514803,185721.5989643468,-0.010478175912154329,-2.13245407487248e-05,666.0890058488793,1339.6147091076848,426.0933561193913,1360.348957842142,181555.55688671436,-0.5703590497277106,-0.0001782530906713485,1995.5834995347664,1341.4926403211134,425.1386063710914,1360.1369691569296,180750.26742280205,8.283760657801972,0.00048126463119999664,19724.296083046574,1338.366756678281,429.1579337991548,1355.2666167246134,184455.71982144413,64.09181089394633,0.0014827331680603991,196570.7855447686,1339.5783266620956,427.51930267791994,1362.0612947423874,184618.92358834183,153.90895653644645,0.002230786196320774,391.1537961235746,0.000761742254904848,1.393298599613829e-05,666.0890058488793,0.0007356122720217126,1.2919778818984243e-05,1995.5834995347664,0.0007277546134668817,1.3474246115078164e-05,19724.296083046574,0.0007319672024954168,1.4966504790658159e-05,196570.7855447686,2.454189338001131,3685745573.546073,57.02207102604271,1339.9446781687188,426.7228055934689,1339.9446781687188,182092.35281356145,0.0,0.0,96.06664228957256,1344.3558120138312,421.3553787780895,1344.3558120138312,177540.3552252273,0.0,0.0,285.0770491990861,1344.4553853854477,421.6968574991466,1344.4553853854477,177828.23962465557,0.0,0.0,2814.4769425961067,1339.835125693476,427.3154668907155,1339.835125693476,182598.50824403015,0.0,0.0,28049.627145354723,1340.989023840778,425.7056087072357,1340.989023840778,181225.26528479808,0.0,0.0,1
164.88780911788348,1287.88394998415,153648.5327266429,282.22262255895686,1289.914366951286,149780.42904549208,865.7195126122749,1292.3454396988975,146159.00986979925,8725.365962373136,1294.893412928832,142603.99443285796,85924.19780031027,1296.30375263352,140804.21320574495,164.88780911788348,1287.88394998415,153648.5327266429,282.22262255895686,1289.914366951286,149780.42904549208,865.7195126122749,1292.3454396988975,146159.00986979925,8725.365962373136,1294.893412928832,142603.99443285796,85924.19780031027,1296.30375263352,140804.21320574495,164.88780911788345,1287.88394998415,391.9802708385256,1289.3205045984837,153648.58224102616,61.544568287155194,0.0141368633108543,282.22262255895686,1289.9143669512855,387.0147659269514,1291.35851373671,149780.50575114167,89.74316709414796,0.018834137028362122,865.719512612275,1292.3454396988975,382.3074807923596,1293.7753277446536,146159.04906564235,97.20605002237555,0.024575739149075484,8725.361862079244,1294.8938596143028,377.6289669980187,1296.2961618417175,142603.63909543393,9.756239189315629,0.0050618369600561285,85921.17503586558,1296.3372435180895,375.20297584060927,1297.7342015246268,140777.2737294254,-12.858533669964762,-0.00931844679666346,164.88780911788348,0.0018848044734577304,7.921688458110514e-05,282.22262255895686,0.001781361478009877,7.40772662222182e-05,865.7195126122749,0.001691431026697194,7.006982912864752e-05,8725.361862079299,0.0016559771366503808,0.0002919394940489811,85921.17503586257,272.86632392862214,409915539690.90735,51.22781317030989,1218.5456878817351,259.8914105267761,1220.0219643330895,67543.54526559729,-1.1787847172777211e-12,-3.00796292780426e-09,92.76771945332862,1220.3762995948612,255.2804989758774,1221.8503642479495,65168.13315737295,-2.308210723328357e-12,0.0,299.1942737151439,1223.7048352743864,248.26737689572323,1225.1748952186024,61636.69043068308,8.315370727599115e-12,7.75684196549665e-09,3075.4577345392304,1227.6788977316435,237.96463664696725,1229.1442046951136,56627.16829452314,2.282925001569396e-13,2.3078221363502768e-10,30367.36631521889,1228.3463362893851,235.8100819632276,1229.8108480069427,55606.394755504094,-8.789817194450557e-12,-4.775072673531451e-09,0
340.05546932968576,1338.229539342066,180029.5649130817,608.5275894837533,1339.801806978113,180220.24640049643,1931.9564541575735,1340.1574714963735,181627.81662006,19640.57165493927,1338.959421441603,183328.78896320143,193188.64838781668,1339.5775667669436,182742.143545639,340.05546932968576,1338.229539342066,180029.5649130817,608.5275894837533,1339.801806978113,180220.24640049643,1931.9564541576408,1340.1574714963292,181627.81662011053,19642.621286049205,1338.9342451304046,183357.335254909,196519.59090856908,1339.4676031352567,182859.6997183848,340.0554693296858,1338.229539342066,424.2989098655351,1360.7838836687345,180060.56898668656,56.78587188131909,0.002315319273062087,608.5275894837533,1339.801806978113,424.5235522329668,1368.1976277454887,180670.81601839856,136.80075205251026,0.0028536597369737495,1931.9564541575735,1340.1574714963735,426.1781512701709,1386.044475696852,185052.6887219127,205.16601206692164,0.0025572971286517473,19642.228302299663,1338.9597839055737,428.1686457946994,1363.1434639710135,185400.3635483521,136.44542750777566,0.0019167756451560969,196502.20911987987,1339.5764674957559,427.4819959799144,1362.4575538782444,184707.8709346706,123.62639969201877,0.001763771581335894,340.05546932968576,0.0008853995089656607,2.157201512577176e-05,608.5275894837533,0.0008089053530685013,1.779377113676781e-05,1931.9564541575735,0.0007521999132785931,1.5295794125439353e-05,19642.22830229968,0.0007350189640467267,1.4839229607252236e-05,196502.20911988,2.2727014943774426,3413101949.406018,51.83121804872465,1338.0454589361711,426.9913847730024,1338.0454589361711,182321.6426703662,0.0,0.0,90.2179822360312,1340.5621961666573,424.89270487004086,1340.5621961666573,180533.81065177964,0.0,0.0,279.4233657434588,1341.4847724393794,424.88569082394736,1341.4847724393794,180527.85026694296,0.0,0.0,2806.4374213227975,1340.2814112231563,426.5070721075925,1340.2814112231563,181908.28255779107,0.0,0.0,28043.684384499174,1340.9686470980855,425.69176504616314,1340.9686470980855,181213.4788281177,0.0,0.0,1
416.9255624795575,1346.676802764132,172419.73506139754,671.2848915983598,1345.2018241968667,174858.755103627,1532.9118052651907,1342.6546957346643,178837.56513267383,2684.1880551753948,1340.8589280288447,181334.0352006517,6905.163847689144,1336.3889180989047,186183.7955778069,417.3867622473719,1346.2338484172567,172795.37937677163,680.6629755952231,1343.8165192030872,176111.13379231887,2002.3668007830993,1338.19385257851,183274.71888891864,19692.206866785193,1339.196962170292,182743.68592913213,196494.75979339017,1339.5759523543095,182729.5815920662,417.212215536522,1346.6526176990108,415.2686316021633,1366.1009074410163,172450.8884064422,109.0515176391212,0.00833857280187894,679.9394911764311,1344.8840310987273,418.5981704518952,1362.4125153384891,175240.99657066123,167.37883479768763,0.008145592158046312,1999.1903244851487,1339.8054487034863,426.5198255773278,1356.6493299472843,182209.27641363567,-240.53511738578305,-0.005562668073547878,19684.888255413447,1339.5915883334208,427.06796849008293,1368.30221483719,186062.88556036193,-119.90381701417591,-0.0014635324664382492,196473.520507633,1339.7052269687729,427.30889420963285,1363.690818276719,184991.5961218788,185.75244038370127,0.0025226621405208295,417.212215536522,0.0007173087235776903,1.4937954874214417e-05,679.9394911764313,0.0007231950978648803,1.5180298308832992e-05,1999.1903244851487,0.0007271177140535597,1.5414822941853e-05,19684.888255413454,0.0007334430477612737,1.529838333259311e-05,196473.52050763316,4.769369756390769,7163764688.147891,58.68618001763602,1356.5194862130672,409.88372542729104,1356.5194862130672,168004.66837015492,0.0,0.0,96.41797479824464,1351.984143779152,414.00113522649434,1351.984143779152,171396.939968826,0.0,0.0,284.8099799461991,1343.5420323544336,423.3547999327988,1343.5420323544336,179229.28662614012,0.0,0.0,2807.815861112235,1341.348709562409,424.9727870666975,1341.348709562409,180601.8697472366,0.0,0.0,28035.091966498352,1341.1300375386709,425.4894928680994,1341.1300375386709,181041.3085411524,0.0,0.0,1
225.13531327333476,1317.617168864984,119087.82656485516,339.92764766526227,1311.7790090604135,124066.97550128608,917.8458270804985,1302.2949910739756,133403.53944565845,8777.679244428326,1297.2539699797983,139534.9811491114,84566.84542266883,1297.120899241278,139925.1812386117,225.13531327333476,1317.617168864984,119087.82656485516,339.92764766526227,1311.7790090604135,124066.97550128608,917.8458270804985,1302.2949910739756,133403.53944565845,8777.679244428326,1297.2539699797983,139534.9811491114,84566.84542266883,1297.120899241278,139925.1812386117,225.13531229925607,1317.617173071625,345.09103579901057,1318.982826251076,119087.82298899032,0.20435104208211163,0.0013480700823874775,339.9271455088791,1311.7804373153404,352.2297225525558,1313.1533099730232,124065.77745386872,1.0623863442583357,0.002947630259591056,917.5841075471427,1302.5681694090024,364.9380660744539,1303.9548530863071,133179.79213234462,-3.0621796928234635,-0.0041593746050605845,8773.293281511622,1297.7303458820145,373.0287190671913,1299.1254151030605,139150.42577615016,-25.35961373950892,-0.01953302517891217,84560.77345705904,1297.1893148987635,373.9920019048741,1298.5850434136219,139870.0180573201,-16.229475895886385,-0.012219966168555923,225.13531229925604,0.0013734024977998605,5.451465425572837e-05,339.9271455088792,0.0014774132311486743,6.045966120083064e-05,917.5841075471438,0.0015957575843517707,6.606640514438305e-05,8773.293281511633,0.0016469045614129828,0.23589167831452423,84560.773457056,556.9354426582744,836662991889.3192,83.31133426869233,1235.0081774026908,221.39073133645172,1236.4647986301577,49013.85592168896,1.1298486998343944e-12,7.567906649591395e-09,124.03759845418116,1234.5745248021703,220.45154727583332,1236.0316570745692,48598.88469630898,3.720497295487309e-12,8.848257633754801e-09,328.52365928227124,1231.2674233081023,227.7952990584192,1232.7284647073634,51890.698273114635,2.084937029576419e-12,4.798639260251936e-09,3108.5393658210614,1228.3250891756115,235.3345363876683,1229.789626195584,55382.344016798765,-6.198728721481189e-12,-6.698729123544574e-09,29905.50610761408,1228.8306759440832,234.28825656135697,1230.2946111160495,54890.987162560225,1.2066064505601948e-11,1.418178948124401e-08,0
374.5375607537616,1352.9697535481748,171459.15792125836,640.425471010223,1350.7437656862328,173602.8445430412,1953.6612244335297,1346.494067711679,177489.32338722516,19657.72354568354,1339.8180333732628,182843.3810053782,128793.5083256802,1339.2037407355845,183233.74012456788,374.5375607537616,1352.9697535481748,171459.15792125836,640.425471010223,1350.7437656862328,173602.8445430412,1953.6612244335297,1346.494067711679,177489.32338722516,19657.72354568354,1339.8180333732628,182843.3810053782,128793.5083256802,1339.2037407355845,183233.74012456788,374.5375607537616,1352.9697535481748,414.07627065705947,1370.3249469259383,171478.0469422518,22.354633739975167,0.0010701168494091668,640.425471010223,1350.7437656862328,416.6567466668956,1366.6011387193876,173676.52555189183,108.17995106024875,0.0036505619681063,1953.6612244334135,1346.4940677117547,421.2948176599595,1365.738825179693,178266.0619830553,156.0941509553034,0.002873716494280858,19657.62025324126,1339.8247582732515,427.59295489539574,1357.5864177932147,183429.55447585473,467.22047213173073,0.00899764360157071,128792.18696944277,1339.2168648534591,428.0406889962844,1362.2062062637003,185132.60238418437,146.53066596794008,0.0021009000357469195,374.5375607537616,0.0008024567754739873,1.879718209253041e-05,640.425471010223,0.0007684765436519013,1.6807611199335304e-05,1953.6612244334135,0.0007438500468552968,1.515290239811893e-05,19657.620253241254,1.8294613299493945,2747236219.0339537,128792.18696944292,4024.8618466197895,6046400180402.643,52.65819734121784,1345.785855213757,422.3040376598879,1345.785855213757,178340.70022384403,0.0,0.0,90.50097730623409,1347.3220036661664,420.4545851211474,1347.3220036661664,176782.0581493962,0.0,0.0,277.2660333366362,1346.2845383963052,421.3040410876319,1346.2845383963052,177497.09503676905,0.0,0.0,2802.4703861736284,1341.1447471307758,425.86042808874186,1341.1447471307758,181357.1042119265,0.0,0.0,18376.115033639413,1340.6275202912016,426.22211659659337,1340.6275202912016,181665.29267608,0.0,0.0,0
369.88111373115873,1314.03268068805,210086.49834965705,616.150821285218,1321.2046428293852,200533.5841229325,1908.1004134812088,1330.665290539776,190298.4963828009,19204.93831220569,1338.834853145998,183454.49605523515,64098.846408748155,1339.7129477828528,182400.91435112408,369.88111373115873,1314.03268068805,210086.49834965705,616.150821285218,1321.2046428293852,200533.5841229325,1908.1004134812088,1330.665290539776,190298.4963828009,19204.93831220569,1338.834853145998,183454.49605523515,64098.846408748155,1339.7129477828528,182400.91435112408,369.88111373115873,1314.03268068805,458.3519372159968,1333.8333217489987,210089.31578579935,-60.19753733421324,-0.003981606810485783,616.150821285218,1321.2046428293852,447.8097633180104,1338.1539821182027,200558.6389501552,-279.17555362640763,-0.01107260773635492,1908.1004134812088,1330.665290539776,436.23215881317185,1346.9776899562253,190749.9295766168,-339.9062717941149,-0.006803745879269904,19204.93831220569,1338.834853145998,428.31588349632233,1372.6981503062152,187733.5159827273,-242.51742326716737,-0.0028362480000538697,64098.8464087481,1339.712947782853,427.0842005402732,1367.6869975015532,185521.17262012247,-314.41248090913246,-0.003999444469839832,369.88111373115873,0.0008134600340879254,1.952253693502924e-05,616.150821285218,0.0007997197890917169,1.838116836446197e-05,1908.1004134812088,0.0007617421236447619,0.008029855540233468,19204.93831220569,1501.1702463058882,2255155291929.988,64098.846408748155,15783.61609375428,23710956745669.875,44.68584744947408,1254.4259533148763,511.77991806417987,1254.4259533148763,261918.68453377855,0.0,0.0,79.64354912402794,1289.3123706704228,478.71082885212365,1289.3123706704228,229164.05766028725,0.0,0.0,264.1705001341496,1322.3333693561617,444.9170610129253,1322.3333693561617,197951.19118037913,0.0,0.0,2731.852907227355,1339.2872846536031,427.594888225208,1339.2872846536031,182837.38843632812,0.0,0.0,9138.908554477379,1340.8650366584627,425.5548440528058,1340.8650366584627,181096.9252968079,0.0,0.0,0
490.08947616788635,1363.4218875112529,162514.58224074356,754.646598874579,1356.3231209217931,168243.08011134248,2062.8404006237283,1345.4836587612544,176768.45822179387,19776.408952307487,1338.2226114333475,184296.54934340177,185505.65768598716,1338.9792880598332,183311.00224701336,490.08947616788635,1363.4218875112529,162514.58224074356,754.646598874579,1356.3231209217931,168243.08011134248,2062.8404006237283,1345.4836587612544,176768.45822179387,19776.408952307487,1338.2226114333475,184296.54934340177,185505.65768598716,1338.9792880598332,183311.00224701336,490.08947616788635,1363.4218875112529,403.13097405278046,1383.506655913198,162514.85515802243,4.147521465059798,0.0005961479327449422,754.6465988744926,1356.3231209219418,410.17445082692495,1375.2429038592315,168248.01664616395,50.84371167459888,0.0034527862421012533,2062.839960409349,1345.4839330861644,420.4380374137063,1361.2469144466363,176801.3383020086,325.777632597399,0.013238305805949804,19775.945458706945,1338.2525694420272,429.2581680611548,1352.958697082682,184374.2930659833,242.04780930536768,0.007038853008662217,185501.8070388188,1339.0041929115573,428.11749096371983,1360.5323541972691,184789.3290006544,9.862382111759251,0.00015016527484665608,490.08947616788635,0.0006033584253837879,8.433692715474733e-06,754.6465988744926,0.000648412552910139,1.0602210471387675e-05,2062.839960409349,0.0007041399748209169,1.338353462454378e-05,19775.945458706945,0.0007300711324692944,43.44354422187448,185501.80703881875,463.9343184899721,696951940489.0513,72.68391910862758,1370.6271213405591,398.1077733260376,1370.6271213405591,158489.7991826157,0.0,0.0,110.36654900417768,1362.2633901879208,405.42530232296895,1362.2633901879208,164369.67576367082,0.0,0.0,296.6844935601957,1348.8850216895776,417.2149716668876,1348.8850216895776,174068.3325830018,0.0,0.0,2823.748574578942,1339.8593979824755,427.33225279219937,1339.8593979824755,182612.85427645617,0.0,0.0,26473.17463926205,1340.4312565321168,426.2988667504892,1340.4312565321168,181730.7237927513,0.0,0.0,0
382.58661060009376,1345.2293547875036,171742.74895768682,645.442364570239,1345.544296088986,172536.24812193355,1956.5040361415215,1343.4831129802012,177083.96756069874,11456.431132746124,1340.3952565384109,181628.00938200112,16466.29159962358,1340.1601248865927,181847.48212914003,382.58661060009376,1345.2293547875036,171742.74895768682,645.442364570239,1345.544296088986,172536.24812193355,1956.5040361415215,1343.4831129802012,177083.96756069874,11456.431132746124,1340.3952565384109,181628.00938200112,16466.29159962358,1340.1601248865927,181847.48212914003,382.58661060009376,1345.2293547875036,414.4185673418685,1365.124187820276,171744.024320376,-0.6876968694508712,-6.450181137154105e-05,645.442364570239,1345.544296088986,415.37482846452497,1363.7081552897653,172547.13975496232,-9.681556387258807,-0.0005293595359712316,1956.5040361415215,1343.4831129802012,420.81345933881266,1359.1652525913744,177118.20431775972,-119.52247785712004,-0.0048130902581312,11456.431132746127,1340.3952565384104,426.1783774219453,1355.4615509815724,181668.04348691375,-204.97726667261412,-0.007788280516590672,16466.29159962358,1340.1601248865925,426.43578898720585,1355.1892818557171,181887.8716439946,-64.98723776157645,-0.002461562652147396,382.58661060009376,0.000780175752784747,0.0005958138156657297,645.442364570239,0.000770060339590532,13790.728441279616,1956.5040361415215,121.31630823510812,182248366597.73825,11456.431132746124,54646.55917869668,82090739924483.45,16466.29159962358,83586.8300779395,125562755876219.78,53.559907631909795,1328.4936279745443,433.4220891907253,1328.4936279745443,187854.70739845303,0.0,0.0,90.69097332020777,1336.0610101473087,426.1575803486704,1336.0610101473087,181610.28328863345,0.0,0.0,277.62527805664695,1341.1470229269503,423.3673049932873,1341.1470229269503,179239.87493727915,0.0,0.0,1630.4523894155789,1340.8398922800377,425.40694815130314,1340.8398922800377,180971.07153540547,0.0,0.0,2341.276769759354,1340.6308580626924,425.5876450648908,1340.6308580626924,181124.84363187943,0.0,0.0,0
31.175439087967398,60.98090926083128,164.08067400183836,51.42663831706525,61.45503799619929,232.51167809118988,147.90831509259053,61.96291944732482,298.96888495174016,1423.485717161944,62.532523790492256,604.816723066921,14230.105894875256,63.04238739322545,971.882859729444,31.175439087967398,60.98090926083128,164.08067400183836,51.42663831706525,61.45503799619929,232.51167809118988,147.90831509259053,61.96291944732482,298.96888495174016,1423.485717161944,62.532523790492256,604.816723066921,14230.105894875256,63.04238739322545,971.882859729444,30.963921667735686,60.006248033144914,0.46086233194968745,1316.5036018507271,115826.70561839858,0.2457863812086868,0.0015670478224342403,50.853079310603576,60.03008535757542,1.0109386869792178,1309.4590639523979,125370.44460011504,1.0583026273690928,0.0029565652949606032,145.5619135712326,60.09119529041124,1.7585053382480489,1301.091624678685,136059.69786896065,-3.4117100093041244,-0.005259732623613744,1401.7920596531726,60.16620769492614,3.047184669471124,1299.3669124895823,138892.86231461744,-4.530340712750168,-0.003989258021345074,14016.235051428119,60.19113700637026,3.513906147312289,1298.0107251488907,140683.6101922852,-17.472592984356645,-0.013257005947929062,30.963921667735686,0.01033993782866021,0.0005281769326700315,50.853079310603526,0.010074896906562412,0.000520737484568611,145.5619135712321,0.010126089217958678,0.0005270047789633158,1401.792059653156,0.010313997834224384,0.0005353655943819422,14016.235051422558,86.11808439289251,129356902570.07233,30.95823156159225,59.99999999999999,6.743495761743047e-07,1241.5539634227853,40612.51429228392,-9.981241731158045e-13,-7.344623640622186e-09,50.80808127898955,60.000000000000014,1.3486991523486091e-06,1236.6621332047037,46253.98213734989,1.782353226013777e-12,6.144748720338209e-09,145.1714856437625,60.0000000000001,2.431401974483864e-06,1231.977883523149,52175.23999102018,5.960158312670392e-12,1.073170689829624e-08,1395.6529997194896,59.99999999999983,3.7546195383128215e-06,1231.8303134571638,52916.68766038632,-1.0588167900554419e-11,-1.2259099158526133e-08,13948.9719449344,60.00000000000006,4.3702847432669066e-06,1230.077077544444,55368.546403904205,-5.631293504767295e-12,-5.476043235055612e-09,1
497.4833412371676,1365.5831127929937,167039.84240522888,760.9970432843637,1355.3515595070155,175570.85250902688,2070.095243425488,1345.4078868608271,180927.5141824805,19427.488220472776,1340.3924997051543,182465.90954881604,66194.77253302511,1340.1661171241426,182127.0251624044,497.4833412371676,1365.5831127929937,167039.84240522888,760.9970432843637,1355.3515595070155,175570.85250902688,2070.095243425488,1345.4078868608271,180927.5141824805,19427.488220472776,1340.3924997051543,182465.90954881604,66194.77253302511,1340.1661171241426,182127.0251624044,497.4833412371676,1365.5831127929937,408.7050799846132,1385.99506008765,167039.84240947495,0.10022153241909341,0.0002246971289276908,760.9970432843637,1355.3515595070155,419.0117570057276,1375.836488151943,175570.86692991367,6.1950678424530805,0.0017526744596477186,2070.095243425488,1345.4078868608271,425.355750146252,1364.5320998686443,180984.7742061048,70.64962210858194,0.002461749293752089,19427.48822047277,1340.3924997051545,427.1602855472584,1372.8240146132744,186057.51149235864,-330.61538615516974,-0.004057830197180498,66194.77253302507,1340.166117124143,426.76342997309894,1367.9112366060024,185084.1022128905,-326.4509236810698,-0.004213918059147901,497.4833412371676,0.0005943556809416739,8.290551956487337e-06,760.9970432843637,0.0006428900397259609,1.0407487187493312e-05,2070.095243425488,0.0007014495710567126,0.0017200701902397291,19427.488220472776,1281.779726884089,1925572755728.642,66194.77253302511,15061.622026633007,22626351094560.01,70.95682036530391,1372.6852667334003,400.6846886644136,1372.6852667334003,160548.21973009803,0.0,0.0,107.8671838851162,1359.9016997266135,414.09925155988753,1359.9016997266135,171478.190142459,0.0,0.0,293.6182593095337,1347.8077471269023,422.6033121853778,1347.8077471269023,178593.55947005187,0.0,0.0,2770.1800899944874,1341.895511795051,425.25031761710954,1341.895511795051,180837.8326334525,0.0,0.0,9444.078499470712,1341.6198691858847,424.8891683358816,1341.6198691858847,180530.8053691571,0.0,0.0,0
414.6758079598589,1339.4359139765195,180618.7612739024,683.3824562787382,1340.4613280476403,179270.18489870592,1998.1886321187603,1339.4240534635549,180718.19960721067,19675.35346329911,1337.8933984556206,184582.91706421177,91672.81540900505,1339.268279450026,183082.44895427325,414.6758079598589,1339.4359139765195,180618.7612739024,683.3824562787382,1340.4613280476403,179270.18489870592,1998.1886321187603,1339.4240534635549,180718.19960721067,19675.35346329911,1337.8933984556206,184582.91706421177,91672.81540900505,1339.268279450026,183082.44895427325,414.6758079598589,1339.4359139765195,424.9926602588594,1348.002668986011,180743.07858177696,12.330726308946675,0.0003543959557417347,683.3824562787382,1340.4613280476403,423.4030997745593,1351.8551325766384,179750.9247998463,8.988958640165228,0.00018522423521318728,1998.1886321176844,1339.4240534642447,425.1096324554696,1360.4222468912392,182734.50209213863,-106.0373410907498,-0.0015160271771188832,19675.226634165276,1337.9016359268303,429.6202744661485,1356.4561319590375,185543.4096030701,92.36221920473699,0.0015618920076750848,91672.00197579188,1339.2796307817696,427.8662781435312,1361.0149616621195,184771.31190980648,-66.3340750961507,-0.0009801421172016302,414.6758079598589,0.0007199454776272357,1.405122900170608e-05,683.3824562787382,0.0007181827258272115,1.3794304101308143e-05,1998.1886321176844,0.0007270431707959175,1.4151171371614176e-05,19675.226634165272,143.73890507421734,215933105289.2519,91672.00197579201,8749.534423479523,13144059935123.684,57.79772832178312,1346.3970759845129,420.64617104540406,1346.3970759845129,176943.20121515938,0.0,0.0,95.83191248603951,1344.712905792982,420.7006198223426,1344.712905792982,176989.0115189033,0.0,0.0,282.79850285414244,1341.294361740656,423.6035790051764,1341.294361740656,179439.99214599468,0.0,0.0,2805.1745894438814,1339.3187893808042,427.9011242459774,1339.3187893808042,183099.3721309714,0.0,0.0,13070.777738037435,1340.6179040147883,426.14812597787574,1340.6179040147883,181602.22527445553,0.0,0.0,0
173.36393513826874,1283.0609361194129,152111.9053579804,293.74340982746446,1290.8534361380955,145089.0553089613,882.3176430487758,1295.8388779857075,140272.5958647544,8749.849603142617,1295.05130866041,142216.06875570514,87112.6038973776,1296.4203584474312,140844.62899589352,173.36393513826874,1283.0609361194129,152111.9053579804,293.74340982746446,1290.8534361380955,145089.0553089613,882.3176430487758,1295.8388779857075,140272.5958647544,8749.849603142617,1295.05130866041,142216.06875570514,87112.6038973776,1296.4203584474312,140844.62899589352,173.3639351382688,1283.060936119413,390.0152629807939,1284.5059485068264,152111.90834572952,25.81118855539073,0.012052911672248732,293.7434098274648,1290.8534361380944,380.9055726934981,1292.2754787901235,145089.05673889123,4.036609125354057,0.002348034937579818,882.3176430487747,1295.8388779857096,374.5298330770855,1297.2410109989332,140272.596886663,0.957659176813216,0.0006213986691885404,8749.849593178415,1295.0513100668632,377.1154560351857,1296.4509038546169,142216.0681913144,-43.35734030221123,-0.027921537263226208,87111.85990730215,1296.4295216575551,375.28100201269433,1297.8261018474832,140835.8310234414,-14.644852025536219,-0.011052213194428812,173.36393513826874,0.0018055564509387115,8.372445028470961e-05,293.74340982746446,0.0017184158176143244,7.83547687901503e-05,882.3176430487758,0.0016610811108901775,7.312754218522564e-05,8749.849593178446,0.0016513642493556043,7.070135480663253e-05,87111.85990729724,38.09802075434797,57230918359.53205,49.51397257737813,1304.5362136268895,463.4446746374748,1304.5362136268895,214780.96644983487,0.0,0.0,88.36564799411772,1320.8528011828112,445.06179738057045,1320.8528011828112,198080.003487624,0.0,0.0,278.33447108074,1333.0736128256146,428.69712225682,1333.0736128256146,183781.22263127888,0.0,0.0,2817.074566257796,1334.0902249651908,427.5060690234207,1334.0902249651908,182761.43905185768,0.0,0.0,28114.856917952628,1335.216740853797,426.35237663935186,1335.216740853797,181776.3490660237,0.0,0.0,1
452.3142615748965,1357.9399268706231,168837.1859180499,708.5637753213384,1353.3016652598683,170964.97496838192,2005.5509415975985,1347.4524594465768,174754.188069165,19701.080743450955,1339.1123058416756,183164.26653406463,146922.8458966931,1339.034232289446,183309.94378318475,452.3142615748965,1357.9399268706231,168837.1859180499,708.5637753213384,1353.3016652598683,170964.97496838192,2005.5509415975985,1347.4524594465768,174754.188069165,19701.080743450955,1339.1123058416756,183164.26653406463,146922.8458966931,1339.034232289446,183309.94378318475,452.3142615748965,1357.9399268706231,410.8980237456124,1378.4606624342307,168837.18598743516,0.15730669992572677,0.00017400903573872584,708.5637753213384,1353.3016652598683,413.4791106795867,1373.744067197378,170965.02187793722,4.892381081184574,0.0010513978267733771,2005.5509415973504,1347.4524594467039,418.036108570842,1365.1684664741467,174768.49588941058,103.87519152758183,0.005254553641323361,19700.45302199103,1339.1451238392679,427.9439271011519,1356.4212771484788,183730.68008822604,45.50028360489969,0.0008748431259179526,146916.38179785252,1339.081334991318,428.09679581380186,1362.4578631225947,185274.8332723772,15.437058293849333,0.00021863102073810787,452.3142615748965,0.0006588524824277478,1.2182561310670744e-05,708.5637753213384,0.0006925657554641895,1.3221125532681378e-05,2005.5509415973504,0.0007244278963535962,1.4257802228927232e-05,19700.453021991023,0.08306202324402309,123680420.53872368,146916.3817978527,2588.244724709611,3888227062292.872,60.488503913742576,1353.088271104738,420.2302489024887,1353.088271104738,176593.46209264756,0.0,0.0,95.79731812511815,1349.3640395971263,419.9843482316256,1349.3640395971263,176386.85275954334,0.0,0.0,279.6843694995556,1346.3901557349716,419.636267075218,1346.3901557349716,176094.59664482367,0.0,0.0,2804.482437504903,1340.329560285246,426.43847289832473,1340.329560285246,181849.77116785524,0.0,0.0,20962.364936222235,1340.5230623889756,426.2563256134544,1340.5230623889756,181694.4551254832,0.0,0.0,0
